timestamp,timestamp_iso,lat,lon,Source,Destination,Scenario,time_epoch,SNR,RSRP,RSSI,NOISE POWER,RX_GAIN,SubFrame_NUMBER,SubFrame_LENGHT,Rx_power,MCS,Received Packets,ts_gps_source,Latitude_source,Longitude_source,Altitude_source,speed_kmh_source,COG_source,precipIntensity_source,precipProbability_source,temperature_source,apparentTemperature_source,dewPoint_source,humidity_source,pressure_source,windSpeed_source,cloudCover_source,uvIndex_source,visibility_source,Traffic_Jam_Factor_source,Traffic_Street_Name_source,Traffic_Distance_source,Pos_in_Ref_Round_source,device_source,area_source,ts_gps_destination,Latitude_destination,Longitude_destination,Altitude_destination,speed_kmh_destination,COG_destination,precipIntensity_destination,precipProbability_destination,temperature_destination,apparentTemperature_destination,dewPoint_destination,humidity_destination,pressure_destination,windSpeed_destination,cloudCover_destination,uvIndex_destination,visibility_destination,Traffic_Jam_Factor_destination,Traffic_Street_Name_destination,Traffic_Distance_destination,Pos_in_Ref_Round_destination,device_destination,area_destination,syncref_source,syncref_destination,distance,Packet_transmission_rate_hz,Sub_channels,Packet_error_ratio
1624348559.5218809,2021-06-22T07:55:59.521880Z,52.51481,13.355615,4,2,S1,1624348559.5218809,23.14617,-58.966875,-38.080655,0.0085099675,45.0,527.55,5.15,1.57455255,8,20,2021-06-22 09:55:59,52.51481,13.355615,31.3,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,12.05361913109958,16711.595632513872,pc4,Park,2021-06-22 09:55:59,52.514831666666666,13.355461666666669,35.9,52.5968,84.1,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,8.520221250159672,16700.643745321384,pc2,Park,False,False,10.64476459608149,20,2,0.0
1624348560.5095198,2021-06-22T07:56:00.509519Z,52.51484666666666,13.355681666666667,2,4,S1,1624348560.5095198,17.5275815,-69.01208,-47.671335,0.0015185987,44.0,626.4,4.25,0.1425069875,8,20,2021-06-22 09:56:00,52.51484666666666,13.355681666666667,36.0,53.89320000000001,83.9,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,8.500193090025226,16722.747581160824,pc2,Park,2021-06-22 09:56:00,52.51481166666667,13.355615,31.3,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.869558165519871,16711.595632513872,pc4,Park,False,False,5.95227086436328,20,2,0.0
1624348560.5172162,2021-06-22T07:56:00.517216Z,52.51481166666667,13.355615,4,2,S1,1624348560.5172162,18.1137155,-68.22496,-46.962235,0.0014929352,45.0,627.5,1.0,0.1690820049999999,8,20,2021-06-22 09:56:00,52.51481166666667,13.355615,31.3,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.869558165519871,16711.595632513872,pc4,Park,2021-06-22 09:56:00,52.51484666666666,13.355681666666667,36.0,53.89320000000001,83.9,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,8.500193090025226,16722.747581160824,pc2,Park,False,False,5.95227086436328,20,2,0.0
1624348561.5128438,2021-06-22T07:56:01.512843Z,52.51486166666667,13.355901666666666,2,4,S1,1624348561.5128438,17.20553684210526,-70.06287894736842,-48.924894736842106,0.0010591865789473,44.0,726.8947368421053,2.5789473684210527,0.08003555,8,19,2021-06-22 09:56:01,52.51486166666667,13.355901666666666,36.0,54.0784,83.9,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,8.48016382512861,16734.04712540828,pc2,Park,2021-06-22 09:56:01,52.514813333333336,13.355613333333334,31.4,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.673099318682928,16711.595632513872,pc4,Park,False,False,20.220313041623733,20,2,0.05
1624348561.516764,2021-06-22T07:56:01.516763Z,52.514813333333336,13.355613333333334,4,2,S1,1624348561.516764,18.140935,-68.27498,-47.202135,0.00132831145,45.0,727.5,0.55,0.1321000849999999,8,20,2021-06-22 09:56:01,52.514813333333336,13.355613333333334,31.4,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.673099318682928,16711.595632513872,pc4,Park,2021-06-22 09:56:01,52.51486166666667,13.355901666666666,36.0,54.0784,83.9,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,8.48016382512861,16734.04712540828,pc2,Park,False,False,20.220313041623733,20,2,0.0
1624348562.4970517,2021-06-22T07:56:02.497051Z,52.514876666666666,13.356125,2,4,S1,1624348562.4970517,13.628578999999998,-74.102035,-52.502930000000006,0.00092449305,44.0,825.55,0.25,0.0351864495,8,20,2021-06-22 09:56:02,52.514876666666666,13.356125,35.9,53.708000000000006,83.9,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,8.484929180923883,16745.438186316132,pc2,Park,2021-06-22 09:56:02,52.514813333333336,13.355613333333334,31.4,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.673099318682928,16711.595632513872,pc4,Park,False,False,35.30305724789324,20,2,0.0
1624348562.5043848,2021-06-22T07:56:02.504384Z,52.514813333333336,13.355613333333334,4,2,S1,1624348562.5043848,15.13067315789474,-71.74792105263157,-50.28986842105263,0.0011218265789473,45.0,826.2105263157895,1.0526315789473684,0.0516076142105263,8,19,2021-06-22 09:56:02,52.514813333333336,13.355613333333334,31.4,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.673099318682928,16711.595632513872,pc4,Park,2021-06-22 09:56:02,52.514876666666666,13.356125,35.9,53.708000000000006,83.9,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,8.484929180923883,16745.438186316132,pc2,Park,False,False,35.30305724789324,20,2,0.05
1624348563.4889226,2021-06-22T07:56:03.488922Z,52.514813333333336,13.355613333333334,4,2,S1,1624348563.4889226,17.158405,-69.44806,-48.295235000000005,0.0012340893,45.0,924.55,2.2,0.093354565,8,20,2021-06-22 09:56:03,52.514813333333336,13.355613333333334,31.4,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.673099318682928,16711.595632513872,pc4,Park,2021-06-22 09:56:03,52.51489166666666,13.35635,36.0,54.8192,84.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,8.502091252649082,16768.32304410271,pc2,Park,False,False,50.56251715297306,20,2,0.0
1624348563.4969068,2021-06-22T07:56:03.496906Z,52.51489166666666,13.35635,2,4,S1,1624348563.4969068,15.374159,-71.722215,-50.38199,0.0010935597999999,44.0,925.4,1.6,0.0576523375,8,20,2021-06-22 09:56:03,52.51489166666666,13.35635,36.0,54.8192,84.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,8.502091252649082,16768.32304410271,pc2,Park,2021-06-22 09:56:03,52.514813333333336,13.355613333333334,31.4,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.673099318682928,16711.595632513872,pc4,Park,False,False,50.56251715297306,20,2,0.0
1624348564.4957345,2021-06-22T07:56:04.495734Z,52.51490666666667,13.356576666666667,2,4,S1,1624348564.4957345,7.2311782,-80.80838666666666,-57.48923333333333,0.000720864,44.0,478.4666666666666,8.466666666666667,0.0057302466666666,8,15,2021-06-22 09:56:04,52.51490666666667,13.356576666666667,36.1,54.634,84.1,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,8.348879314010246,16779.74954618076,pc2,Park,2021-06-22 09:56:04,52.514813333333336,13.355613333333334,31.4,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.673099318682928,16711.595632513872,pc4,Park,False,False,65.95402710221728,20,2,0.25
1624348564.5126393,2021-06-22T07:56:04.512639Z,52.514813333333336,13.355613333333334,4,2,S1,1624348564.5126393,7.58612125,-79.43158749999999,-51.0403375,0.0009451928125,45.0,450.6875,4.5625,0.00887158875,8,16,2021-06-22 09:56:04,52.514813333333336,13.355613333333334,31.4,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.673099318682928,16711.595632513872,pc4,Park,2021-06-22 09:56:04,52.51490666666667,13.356576666666667,36.1,54.634,84.1,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,8.348879314010246,16779.74954618076,pc2,Park,False,False,65.95402710221728,20,2,0.2
1624348565.49727,2021-06-22T07:56:05.497270Z,52.514921666666666,13.356801666666666,2,4,S1,1624348565.49727,7.854071999999999,-79.86675,-57.08209000000001,0.0008176978499999,44.0,100.75,8.5,0.0066232095,8,20,2021-06-22 09:56:05,52.514921666666666,13.356801666666666,36.1,54.8192,83.8,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,0.66687,Yitzhak-Rabin-Straße,3.161951634645418,16791.119972761215,pc2,Park,2021-06-22 09:56:05,52.514813333333336,13.355613333333334,31.4,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.673099318682928,16711.595632513872,pc4,Park,False,False,81.24342954601536,20,2,0.0
1624348565.513152,2021-06-22T07:56:05.513151Z,52.514813333333336,13.355613333333334,4,2,S1,1624348565.513152,8.263344736842106,-78.58972631578948,-53.69895263157895,0.0009942325263157,45.0,102.84210526315788,3.526315789473684,0.0091018731578947,8,19,2021-06-22 09:56:05,52.514813333333336,13.355613333333334,31.4,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.673099318682928,16711.595632513872,pc4,Park,2021-06-22 09:56:05,52.514921666666666,13.356801666666666,36.1,54.8192,83.8,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,0.66687,Yitzhak-Rabin-Straße,3.161951634645418,16791.119972761215,pc2,Park,False,False,81.24342954601536,20,2,0.05
1624348566.4892144,2021-06-22T07:56:06.489214Z,52.514813333333336,13.355613333333334,4,2,S1,1624348566.4892144,10.34534,-76.71765,-54.61631,0.0010154256,45.0,200.5,3.0,0.013029303,8,20,2021-06-22 09:56:06,52.514813333333336,13.355613333333334,31.4,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.673099318682928,16711.595632513872,pc4,Park,2021-06-22 09:56:06,52.51493833333333,13.35703,36.0,56.3008,83.8,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,0.66687,Yitzhak-Rabin-Straße,3.468833890731468,16813.653495207214,pc2,Park,False,False,96.7869385879798,20,2,0.0
1624348566.4963017,2021-06-22T07:56:06.496301Z,52.51493833333333,13.35703,2,4,S1,1624348566.4963017,9.6088645,-78.46407,-56.12719,0.0007943484,44.0,200.75,7.5,0.008960721,8,20,2021-06-22 09:56:06,52.51493833333333,13.35703,36.0,56.3008,83.8,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,0.66687,Yitzhak-Rabin-Straße,3.468833890731468,16813.653495207214,pc2,Park,2021-06-22 09:56:06,52.514813333333336,13.355613333333334,31.4,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.673099318682928,16711.595632513872,pc4,Park,False,False,96.7869385879798,20,2,0.0
1624348567.4432845,2021-06-22T07:56:07.443284Z,52.514813333333336,13.355613333333334,4,2,S1,1624348567.4432845,8.784011875000001,-77.93250625,-55.426675,0.0010606085625,45.0,295.875,3.3125,0.0114616131249999,8,16,2021-06-22 09:56:07,52.514813333333336,13.355613333333334,31.4,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.673099318682928,16711.595632513872,pc4,Park,2021-06-22 09:56:07,52.51495333333333,13.357261666666666,36.1,57.2268,83.8,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,0.66687,Yitzhak-Rabin-Straße,3.4829593779052206,16824.8296214247,pc2,Park,False,False,112.52949091561868,20,2,0.2
1624348567.4911244,2021-06-22T07:56:07.491124Z,52.51495333333333,13.357261666666666,2,4,S1,1624348567.4911244,7.773476352941177,-80.06280000000001,-56.99641176470588,0.0007450508823529,44.0,300.7647058823529,2.176470588235294,0.007114524117647,8,17,2021-06-22 09:56:07,52.51495333333333,13.357261666666666,36.1,57.2268,83.8,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,0.66687,Yitzhak-Rabin-Straße,3.4829593779052206,16824.8296214247,pc2,Park,2021-06-22 09:56:07,52.514813333333336,13.355613333333334,31.4,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.673099318682928,16711.595632513872,pc4,Park,False,False,112.52949091561868,20,2,0.15
1624348568.5121076,2021-06-22T07:56:08.512107Z,52.514813333333336,13.355613333333334,4,2,S1,1624348568.5121076,8.085533684210526,-79.13828947368421,-56.24735263157894,0.0009178668947368,45.0,402.6842105263158,4.052631578947368,0.007712147368421,8,19,2021-06-22 09:56:08,52.514813333333336,13.355613333333334,31.4,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.673099318682928,16711.595632513872,pc4,Park,2021-06-22 09:56:08,52.514968333333336,13.357498333333334,36.1,57.9676,83.8,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,0.66687,Yitzhak-Rabin-Straße,3.440604222001105,16846.9500216005,pc2,Park,False,False,128.60946557387163,20,2,0.05
1624348568.5317557,2021-06-22T07:56:08.531755Z,52.514968333333336,13.357498333333334,2,4,S1,1624348568.5317557,6.861928333333333,-80.82352222222222,-57.65545,0.0007700839444444,44.0,404.8333333333333,2.111111111111111,0.0052663527777777,8,18,2021-06-22 09:56:08,52.514968333333336,13.357498333333334,36.1,57.9676,83.8,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,0.66687,Yitzhak-Rabin-Straße,3.440604222001105,16846.9500216005,pc2,Park,2021-06-22 09:56:08,52.514813333333336,13.355613333333334,31.4,0.0,89.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.673099318682928,16711.595632513872,pc4,Park,False,False,128.60946557387163,20,2,0.1
1624348569.490758,2021-06-22T07:56:09.490757Z,52.514813333333336,13.355615,4,2,S1,1624348569.490758,7.4097366875,-79.36268125,-56.23294375,0.0009573165,45.0,500.5,4.5625,0.00857788125,8,16,2021-06-22 09:56:09,52.514813333333336,13.355615,31.4,5.926400000000001,76.7,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.685497199940166,16711.595632513872,pc4,Park,2021-06-22 09:56:09,52.51498333333333,13.357735,36.0,57.7824,83.9,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,0.66687,Yitzhak-Rabin-Straße,3.39825025501964,16857.918711642087,pc2,Park,False,False,144.57960479646945,20,2,0.2
1624348569.4987495,2021-06-22T07:56:09.498749Z,52.51498333333333,13.357735,2,4,S1,1624348569.4987495,6.100899875,-81.0021125,-57.66044375,0.000828974875,44.0,501.5,2.4375,0.00613381125,8,16,2021-06-22 09:56:09,52.51498333333333,13.357735,36.0,57.7824,83.9,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,0.66687,Yitzhak-Rabin-Straße,3.39825025501964,16857.918711642087,pc2,Park,2021-06-22 09:56:09,52.514813333333336,13.355615,31.4,5.926400000000001,76.7,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.685497199940166,16711.595632513872,pc4,Park,False,False,144.57960479646945,20,2,0.2
1624348570.5036275,2021-06-22T07:56:10.503627Z,52.51481833333333,13.35565,4,2,S1,1624348570.5036275,4.525165882352941,-81.9046,-56.15873529411765,0.0009271947647058,45.0,601.7058823529412,5.352941176470588,0.0040601058823529,8,17,2021-06-22 09:56:10,52.51481833333333,13.35565,31.4,11.852800000000002,73.7,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.393669796463016,16722.747581160824,pc4,Park,2021-06-22 09:56:10,52.51499833333333,13.35797,36.0,57.59720000000001,84.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,0.66687,Yitzhak-Rabin-Straße,3.3678664262708304,16879.856103508835,pc2,Park,False,False,158.13315216256868,20,2,0.15
1624348570.5119865,2021-06-22T07:56:10.511986Z,52.51499833333333,13.35797,2,4,S1,1624348570.5119865,3.388625666666667,-83.78347333333333,-59.077846666666666,0.0007280254666666,44.0,602.6,4.733333333333333,0.0026649006666666,8,15,2021-06-22 09:56:10,52.51499833333333,13.35797,36.0,57.59720000000001,84.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,0.66687,Yitzhak-Rabin-Straße,3.3678664262708304,16879.856103508835,pc2,Park,2021-06-22 09:56:10,52.51481833333333,13.35565,31.4,11.852800000000002,73.7,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,11.393669796463016,16722.747581160824,pc4,Park,False,False,158.13315216256868,20,2,0.25
1624348571.3979585,2021-06-22T07:56:11.397958Z,52.51482666666666,13.355711666666666,4,2,S1,1624348571.3979585,4.0722581818181816,-82.74726363636364,-57.03761818181818,0.0008185702727272,45.0,691.0909090909091,5.818181818181818,0.0033685072727272,8,11,2021-06-22 09:56:11,52.51482666666666,13.355711666666666,31.5,15.371600000000004,75.2,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,10.93208648191884,16722.747581160824,pc4,Park,2021-06-22 09:56:11,52.515013333333336,13.358205,36.0,57.412000000000006,84.0,0.0655,0.04,18.13,18.13,14.08,0.77,1011.9,4.06,0.97,3.0,16.093,0.09248,Yitzhak-Rabin-Straße,3.3374837713937966,16890.905167019333,pc2,Park,False,False,169.85427278404129,20,2,0.45
1624348571.3987806,2021-06-22T07:56:11.398780Z,52.515013333333336,13.358205,2,4,S1,1624348571.3987806,3.22990125,-84.378475,-59.37885,0.000636952375,44.0,691.375,3.75,0.00224631,8,8,2021-06-22 09:56:11,52.515013333333336,13.358205,36.0,57.412000000000006,84.0,0.0655,0.04,18.13,18.13,14.08,0.77,1011.9,4.06,0.97,3.0,16.093,0.09248,Yitzhak-Rabin-Straße,3.3374837713937966,16890.905167019333,pc2,Park,2021-06-22 09:56:11,52.51482666666666,13.355711666666666,31.5,15.371600000000004,75.2,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,10.93208648191884,16722.747581160824,pc4,Park,False,False,169.85427278404129,20,2,0.6
1624348572.3026252,2021-06-22T07:56:12.302625Z,52.51484,13.355795,4,2,S1,1624348572.3026252,2.7691123,-83.46754,-58.39257,0.0008578185,45.0,781.5,6.4,0.002759716,8,10,2021-06-22 09:56:12,52.51484,13.355795,31.5,18.8904,77.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,10.079492554271573,16722.747581160824,pc4,Park,2021-06-22 09:56:12,52.51502833333333,13.35844,35.9,57.59720000000001,84.0,0.0655,0.04,18.13,18.13,14.08,0.77,1011.9,4.06,0.97,3.0,16.093,0.09248,Yitzhak-Rabin-Straße,3.3071022888172754,16913.2985469567,pc2,Park,False,False,180.0583962753528,20,2,0.5
1624348572.3847337,2021-06-22T07:56:12.384733Z,52.51502833333333,13.35844,2,4,S1,1624348572.3847337,3.2894354545454547,-84.19168181818182,-59.29019090909091,0.0006634212727272,44.0,789.4545454545455,8.909090909090908,0.0022831527272727,8,11,2021-06-22 09:56:12,52.51502833333333,13.35844,35.9,57.59720000000001,84.0,0.0655,0.04,18.13,18.13,14.08,0.77,1011.9,4.06,0.97,3.0,16.093,0.09248,Yitzhak-Rabin-Straße,3.3071022888172754,16913.2985469567,pc2,Park,2021-06-22 09:56:12,52.51484,13.355795,31.5,18.8904,77.0,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,10.079492554271573,16722.747581160824,pc4,Park,False,False,180.0583962753528,20,2,0.45
1624348573.6234374,2021-06-22T07:56:13.623437Z,52.514853333333335,13.355885,4,2,S1,1624348573.6234374,3.843555923076923,-82.30613076923078,-57.89437692307692,0.000949576,45.0,913.6923076923076,5.307692307692308,0.00364512,8,13,2021-06-22 09:56:13,52.514853333333335,13.355885,31.6,21.4832,77.1,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,9.27648994993219,16734.04712540828,pc4,Park,2021-06-22 09:56:13,52.51504333333333,13.35868,35.7,57.9676,84.2,0.0655,0.04,18.13,18.13,14.08,0.77,1011.9,4.06,0.97,3.0,16.093,0.09248,Yitzhak-Rabin-Straße,3.240815208333429,16924.654066596366,pc2,Park,False,False,190.1561716444269,20,2,0.35
1624348573.7300525,2021-06-22T07:56:13.730052Z,52.51504333333333,13.35868,2,4,S1,1624348573.7300525,4.2415925,-83.28275,-59.0145875,0.0007075534999999,44.0,924.0,8.75,0.00279248875,8,8,2021-06-22 09:56:13,52.51504333333333,13.35868,35.7,57.9676,84.2,0.0655,0.04,18.13,18.13,14.08,0.77,1011.9,4.06,0.97,3.0,16.093,0.09248,Yitzhak-Rabin-Straße,3.240815208333429,16924.654066596366,pc2,Park,2021-06-22 09:56:13,52.514853333333335,13.355885,31.6,21.4832,77.1,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,9.27648994993219,16734.04712540828,pc4,Park,False,False,190.1561716444269,20,2,0.6
1624348574.1299057,2021-06-22T07:56:14.129905Z,52.515056666666666,13.358916666666667,2,4,S1,1624348574.1299057,4.0419906,-82.49724,-58.502,0.0008642346,44.0,964.0,8.6,0.003531258,8,5,2021-06-22 09:56:14,52.515056666666666,13.358916666666667,35.5,57.9676,84.6,0.0655,0.04,18.13,18.13,14.08,0.77,1011.9,4.06,0.97,3.0,16.093,0.09248,Yitzhak-Rabin-Straße,3.0143295671499217,16936.134803267352,pc2,Park,2021-06-22 09:56:14,52.51486833333333,13.355978333333333,31.8,23.15,78.3,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,8.314221927075467,16745.438186316132,pc4,Park,False,False,199.77142464866677,20,2,0.75
1624348574.151218,2021-06-22T07:56:14.151217Z,52.51486833333333,13.355978333333333,4,2,S1,1624348574.151218,5.5860080000000005,-81.85404,-57.812,0.000765643,45.0,966.4,6.0,0.00396981,8,5,2021-06-22 09:56:14,52.51486833333333,13.355978333333333,31.8,23.15,78.3,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,8.314221927075467,16745.438186316132,pc4,Park,2021-06-22 09:56:14,52.515056666666666,13.358916666666667,35.5,57.9676,84.6,0.0655,0.04,18.13,18.13,14.08,0.77,1011.9,4.06,0.97,3.0,16.093,0.09248,Yitzhak-Rabin-Straße,3.0143295671499217,16936.134803267352,pc2,Park,False,False,199.77142464866677,20,2,0.75
1624348575.460315,2021-06-22T07:56:15.460314Z,52.51506833333333,13.359153333333332,2,4,S1,1624348575.460315,1.29739425,-85.370925,-59.7687,0.0006882585,44.0,73.0,9.0,0.0017582025,8,4,2021-06-22 09:56:15,52.51506833333333,13.359153333333332,35.6,57.7824,86.3,0.0655,0.04,18.13,18.13,14.08,0.77,1011.9,4.06,0.97,3.0,16.093,0.09248,Yitzhak-Rabin-Straße,2.616599601420181,16959.516754882527,pc2,Park,2021-06-22 09:56:15,52.51488166666667,13.356078333333333,32.0,25.742800000000003,78.8,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,7.585606123482673,16745.438186316132,pc4,Park,False,False,208.9453377506148,20,2,0.8
1624348575.613191,2021-06-22T07:56:15.613190Z,52.51488166666667,13.356078333333333,4,2,S1,1624348575.613191,3.54789,-82.8365,-57.3504,0.000876885,45.0,89.0,2.0,0.00306953,8,1,2021-06-22 09:56:15,52.51488166666667,13.356078333333333,32.0,25.742800000000003,78.8,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,7.585606123482673,16745.438186316132,pc4,Park,2021-06-22 09:56:15,52.51506833333333,13.359153333333332,35.6,57.7824,86.3,0.0655,0.04,18.13,18.13,14.08,0.77,1011.9,4.06,0.97,3.0,16.093,0.09248,Yitzhak-Rabin-Straße,2.616599601420181,16959.516754882527,pc2,Park,False,False,208.9453377506148,20,2,0.95
1624348576.33296,2021-06-22T07:56:16.332959Z,52.515076666666666,13.35939,2,4,S1,1624348576.33296,3.1795149166666667,-83.82243333333334,-59.23920833333333,0.0007304099999999,44.0,160.33333333333334,8.333333333333334,0.0024926683333333,8,12,2021-06-22 09:56:16,52.515076666666666,13.35939,35.6,57.9676,86.8,0.0655,0.04,18.13,18.13,14.08,0.77,1011.9,4.06,0.97,3.0,16.093,1.42135,Großer Stern,9.254566850421964,16971.391651901384,pc2,Park,2021-06-22 09:56:16,52.51489166666666,13.356191666666668,32.2,28.5208,80.7,0.0649,0.04,18.15,18.15,14.1,0.77,1011.9,4.07,0.97,3.0,16.093,1.58079,Großer Stern,7.324294900629795,16756.87591321856,pc4,Park,False,False,217.22754795547772,20,2,0.4
